model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
RESNET,ECGFiveDays,time_series,e11,2,uniform,completeness,0.2,0.6693149209022522,0.768873393535614,0.6693149209022522,1.0,1.0,0.768873393535614,0.768873393535614,0.8553966283798218,0.768873393535614,190,5,0.21739130434782608,23,ECG,2,RESNET,136,1,1,6.411638562768787e-05,13.734145402908325,506818,d4c2e869-c6a9-4de0-8953-337905928503,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,1.0,0.47430726885795593,0.6898954510688782,0.47430726885795593,1.0,1.0,0.6898954510688782,0.6898954510688782,0.831061065196991,0.6898954510688782,2000,23,1.0,23,ECG,2,SIMPLE_MLP,136,1,1,0.0009369961374454519,202.9094202518463,570502,cc95bdc1-537c-4675-bc63-0afd6313b13d,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.9,0.6933125257492065,0.527293860912323,0.6933125257492065,1.0,1.0,0.527293860912323,0.527293860912323,0.5293388366699219,0.527293860912323,242,17,0.7391304347826086,23,ECG,2,SIMPLE_MLP,136,1,1,0.0001049771318894645,22.742069721221924,570502,5e3b75d8-800a-4023-be56-73d8aa65162f,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.8,0.7651959657669067,0.595818817615509,0.7651959657669067,1.0,1.0,0.595818817615509,0.595818817615509,0.7167772650718689,0.595818817615509,2000,15,0.6521739130434783,23,ECG,2,SIMPLE_MLP,136,1,1,0.0009390454069605035,202.9307222366333,570502,779adf5e-467f-41d8-98c4-50dc535c8f06,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.7,0.5795632600784302,0.642276406288147,0.5795632600784302,1.0,1.0,0.642276406288147,0.642276406288147,0.7506633400917053,0.642276406288147,2000,15,0.6521739130434783,23,ECG,2,SIMPLE_MLP,136,1,1,0.0007787550938431729,167.91970443725586,570502,9465e9d4-b9ce-49d8-824e-9f1aaf44dae8,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.6,0.569631040096283,0.6260162591934204,0.569631040096283,1.0,1.0,0.6260162591934204,0.6260162591934204,0.7776179313659668,0.6260162591934204,2000,15,0.6521739130434783,23,ECG,2,SIMPLE_MLP,136,1,1,0.0007694801687799435,166.03319358825684,570502,8b39a8e0-0f3e-4431-a01f-a1ac3834b443,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.5,0.7095854878425598,0.49709638953208923,0.7095854878425598,1.0,1.0,0.49709638953208923,0.49709638953208923,0.5977235436439514,0.49709638953208923,241,11,0.4782608695652174,23,ECG,2,SIMPLE_MLP,136,1,1,8.211592371126798e-05,17.75198006629944,570502,02e7def5-d675-4031-9dda-2061c76bb709,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.4,0.756632387638092,0.49709638953208923,0.756632387638092,1.0,1.0,0.49709638953208923,0.49709638953208923,0.5677986145019531,0.49709638953208923,241,11,0.4782608695652174,23,ECG,2,SIMPLE_MLP,136,1,1,8.184121103128928e-05,17.595567226409912,570502,5cd9e3ee-f816-4fc1-81ff-72b9ad306271,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.3,0.6400424242019653,0.5969802737236023,0.6400424242019653,1.0,1.0,0.5969802737236023,0.5969802737236023,0.6795018911361694,0.5969802737236023,2000,8,0.34782608695652173,23,ECG,2,SIMPLE_MLP,136,1,1,0.00036208483820370115,78.7524209022522,570502,09e6e5b3-fe07-4fb5-967d-59aa43cf2233,True
MLP,ECGFiveDays,time_series,e11,2,uniform,completeness,0.2,0.7242618203163147,0.5679442286491394,0.7242618203163147,1.0,1.0,0.5679442286491394,0.5679442286491394,0.6099065542221069,0.5679442286491394,2000,3,0.13043478260869565,23,ECG,2,SIMPLE_MLP,136,1,1,0.0003811603460003545,82.96269392967224,570502,169a3f8d-5183-4c4a-b13c-83a96a844a12,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,1.0,0.03449712321162224,0.9883856177330017,0.03449712321162224,1.0,1.0,0.9883856177330017,0.9883856177330017,0.9992911219596863,0.9883856177330017,1000,23,1.0,23,ECG,2,SIMPLE_CNN,136,1,1,0.00066978001792321,143.3485245704651,265986,103e43ac-4dfc-422f-b657-12d9fd709364,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.9,2.085653305053711,0.49709638953208923,2.085653305053711,1.0,1.0,0.49709638953208923,0.49709638953208923,0.6206960678100586,0.49709638953208923,367,18,0.782608695652174,23,ECG,2,SIMPLE_CNN,136,1,1,0.00020387868111588781,43.55980134010315,265986,53a1121a-a04e-40b7-821b-0e00d3bc9f09,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.8,5.837800025939941,0.49709638953208923,5.837800025939941,1.0,1.0,0.49709638953208923,0.49709638953208923,0.4713342785835266,0.49709638953208923,441,17,0.7391304347826086,23,ECG,2,SIMPLE_CNN,136,1,1,0.00023738429535022053,50.631507873535156,265986,69ce552c-0474-48fb-9334-c2bbc9688c5c,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.7,0.9940246939659119,0.5563298463821411,0.9940246939659119,1.0,1.0,0.5563298463821411,0.5563298463821411,0.6121963858604431,0.5563298463821411,325,16,0.6956521739130435,23,ECG,2,SIMPLE_CNN,136,1,1,0.00016473248315751273,35.30032968521118,265986,63ccaf09-6799-4b1d-8c3b-e11f510d9c03,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.6,0.8433157801628113,0.4541231095790863,0.8433157801628113,1.0,1.0,0.4541231095790863,0.4541231095790863,0.6022633910179138,0.4541231095790863,302,12,0.5217391304347826,23,ECG,2,SIMPLE_CNN,136,1,1,0.00012884275527606253,27.435325622558594,265986,6782a71e-95c6-40bd-8544-9ae3d9cd5408,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.5,0.8139363527297974,0.5493612289428711,0.8139363527297974,1.0,1.0,0.5493612289428711,0.5493612289428711,0.655842125415802,0.5493612289428711,317,14,0.6086956521739131,23,ECG,2,SIMPLE_CNN,136,1,1,0.00014577279750668305,31.480793714523315,265986,9a85091c-65a0-43af-b827-b917be4e4de7,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.4,2.097622871398926,0.49709638953208923,2.097622871398926,1.0,1.0,0.49709638953208923,0.49709638953208923,0.5695346593856812,0.49709638953208923,355,13,0.5652173913043478,23,ECG,2,SIMPLE_CNN,136,1,1,0.00015643803924095102,33.436859130859375,265986,053d6f77-9539-4eff-86f5-df613f91ea14,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.3,2.198577404022217,0.6074331998825073,2.198577404022217,1.0,1.0,0.6074331998825073,0.6074331998825073,0.6565900444984436,0.6074331998825073,738,9,0.391304347826087,23,ECG,2,SIMPLE_CNN,136,1,1,0.0001577717260083102,34.127028942108154,265986,af217e56-8600-4c7f-b1e2-27fd5db49e9d,True
FCN,ECGFiveDays,time_series,e11,3,uniform,completeness,0.2,0.953744649887085,0.6864111423492432,0.953744649887085,1.0,1.0,0.6864111423492432,0.6864111423492432,0.7603743672370911,0.6864111423492432,881,7,0.30434782608695654,23,ECG,2,SIMPLE_CNN,136,1,1,0.00018554826487262758,40.12542200088501,265986,528c2e67-cd12-427e-9d63-b709f7355175,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,1.0,0.04024580493569374,0.9895470142364502,0.04024580493569374,1.0,1.0,0.9895470142364502,0.9895470142364502,0.9989978075027466,0.9895470142364502,1000,23,1.0,23,ECG,2,RESNET,136,1,1,0.0006583973798730484,137.62590622901917,506818,899e4ef7-640d-4498-a759-0e9315e55852,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.9,0.010549808852374554,0.996515691280365,0.010549808852374554,1.0,1.0,0.996515691280365,0.996515691280365,0.9999514818191528,0.996515691280365,1000,20,0.8695652173913043,23,ECG,2,RESNET,136,1,1,0.0005788566993014995,121.85000491142273,506818,c34d774b-c802-4d07-acb3-effb6ebd265d,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.8,0.05435415357351303,0.9883856177330017,0.05435415357351303,1.0,1.0,0.9883856177330017,0.9883856177330017,0.997445821762085,0.9883856177330017,240,20,0.8695652173913043,23,ECG,2,RESNET,136,1,1,0.00015409434968868038,32.31191945075989,506818,a6d07b8a-cb93-4cb7-a496-ead6028350ba,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.7,0.6620540618896484,0.6341463327407837,0.6620540618896484,1.0,1.0,0.6341463327407837,0.6341463327407837,0.7064146399497986,0.6341463327407837,226,17,0.7391304347826086,23,ECG,2,RESNET,136,1,1,0.0002087737156333863,44.21193981170654,506818,fe8e4959-f273-4c1a-87ac-f22e3cf9c098,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.6,1.2953022718429565,0.47502902150154114,1.2953022718429565,1.0,1.0,0.47502902150154114,0.47502902150154114,0.6009920835494995,0.47502902150154114,206,16,0.6956521739130435,23,ECG,2,RESNET,136,1,1,0.00018009763350126164,38.2861692905426,506818,19a085cd-94e8-4d56-ba81-bc26d1218e69,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.5,5.23483943939209,0.49709638953208923,5.23483943939209,1.0,1.0,0.49709638953208923,0.49709638953208923,0.49709638953208923,0.49709638953208923,1000,10,0.43478260869565216,23,ECG,2,RESNET,136,1,1,0.0006741822756806687,145.15661096572876,506818,aadc4595-52e1-4ead-9d24-10205bbf27bf,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.4,0.5348434448242188,0.657375156879425,0.5348434448242188,1.0,1.0,0.657375156879425,0.657375156879425,0.8040822148323059,0.657375156879425,266,11,0.4782608695652174,23,ECG,2,RESNET,136,1,1,0.0001713905289882945,36.26653265953064,506818,deccedf3-5259-4a6a-b4c4-31f73cb50300,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.3,0.6637601852416992,0.5423925518989563,0.6637601852416992,1.0,1.0,0.5423925518989563,0.5423925518989563,0.6513541340827942,0.5423925518989563,188,5,0.21739130434782608,23,ECG,2,RESNET,136,1,1,6.373226621981722e-05,13.867909669876099,506818,28b6e755-09f5-4ea3-a703-30d64d5ec428,True
RESNET,ECGFiveDays,time_series,e11,3,uniform,completeness,0.2,0.6987760066986084,0.5029035806655884,0.6987760066986084,1.0,1.0,0.5029035806655884,0.5029035806655884,0.4015035033226013,0.5029035806655884,181,3,0.13043478260869565,23,ECG,2,RESNET,136,1,1,6.138016270910683e-05,13.32290506362915,506818,3a2c53c6-1edb-4393-ba43-7b2dda8c049d,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,1.0,0.533955454826355,0.6689895391464233,0.533955454826355,1.0,1.0,0.6689895391464233,0.6689895391464233,0.7975465059280396,0.6689895391464233,2000,23,1.0,23,ECG,2,SIMPLE_MLP,136,1,1,0.0006917236256108386,150.05236768722534,570502,975996cf-a114-4d87-9eee-6133804d1f1c,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.9,0.49680423736572266,0.6945412158966064,0.49680423736572266,1.0,1.0,0.6945412158966064,0.6945412158966064,0.821753978729248,0.6945412158966064,2000,23,1.0,23,ECG,2,SIMPLE_MLP,136,1,1,0.0009307393477077062,202.93619918823242,570502,f2fdc340-41ec-4afb-a244-188eb5f547d1,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.8,0.5688220858573914,0.6864111423492432,0.5688220858573914,1.0,1.0,0.6864111423492432,0.6864111423492432,0.7685489654541016,0.6864111423492432,2000,17,0.7391304347826086,23,ECG,2,SIMPLE_MLP,136,1,1,0.0009327673482672616,202.95248985290527,570502,26ae5418-d70b-4b66-877e-d2afb0b45dc1,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.7,0.667917013168335,0.6016260385513306,0.667917013168335,1.0,1.0,0.6016260385513306,0.6016260385513306,0.65871262550354,0.6016260385513306,242,14,0.6086956521739131,23,ECG,2,SIMPLE_MLP,136,1,1,9.37289809747204e-05,20.346984148025513,570502,0828c6c3-41d1-4640-8288-b6735fd99797,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.6,0.6842127442359924,0.635307788848877,0.6842127442359924,1.0,1.0,0.635307788848877,0.635307788848877,0.7063175439834595,0.635307788848877,2000,14,0.6086956521739131,23,ECG,2,SIMPLE_MLP,136,1,1,0.0007389803180829469,160.7445068359375,570502,eb88b4e5-9cd7-4556-9a39-043f41016ecd,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.5,0.7098311185836792,0.5029035806655884,0.7098311185836792,1.0,1.0,0.5029035806655884,0.5029035806655884,0.44619402289390564,0.5029035806655884,241,15,0.6521739130434783,23,ECG,2,SIMPLE_MLP,136,1,1,9.46929622197486e-05,20.665653944015503,570502,fe49e753-80db-40fd-9b25-e0ade4542557,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.4,0.7561804056167603,0.33217188715934753,0.7561804056167603,1.0,1.0,0.33217188715934753,0.33217188715934753,0.3751310110092163,0.33217188715934753,241,14,0.6086956521739131,23,ECG,2,SIMPLE_MLP,136,1,1,9.039917492104e-05,19.81383752822876,570502,65be737b-512a-41f7-b827-b36705310f12,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.3,0.6955938339233398,0.6120789647102356,0.6955938339233398,1.0,1.0,0.6120789647102356,0.6120789647102356,0.5969600081443787,0.6120789647102356,1428,6,0.2608695652173913,23,ECG,2,SIMPLE_MLP,136,1,1,0.0002527480667019917,55.500757455825806,570502,72affd0c-25bc-44d6-a0a0-0c1be09ae207,True
MLP,ECGFiveDays,time_series,e11,3,uniform,completeness,0.2,0.6317146420478821,0.6051103472709656,0.6317146420478821,1.0,1.0,0.6051103472709656,0.6051103472709656,0.6963104009628296,0.6051103472709656,2000,8,0.34782608695652173,23,ECG,2,SIMPLE_MLP,136,1,1,0.0003576097222465551,78.64542651176453,570502,4ec396f7-c965-4694-8d97-5adfa8618356,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,1.0,0.039246685802936554,0.9883856177330017,0.039246685802936554,1.0,1.0,0.9883856177330017,0.9883856177330017,0.9991177916526794,0.9883856177330017,1000,23,1.0,23,ECG,2,SIMPLE_CNN,136,1,1,0.00040716938596331104,87.86546039581299,265986,7c6cf023-3f5e-4626-bb1e-1017f872c1e9,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.9,0.0312887504696846,0.9883856177330017,0.0312887504696846,1.0,1.0,0.9883856177330017,0.9883856177330017,0.9995400309562683,0.9883856177330017,1000,21,0.9130434782608695,23,ECG,2,SIMPLE_CNN,136,1,1,0.00038746896499022073,83.32048487663269,265986,37188f38-2f75-4f06-a763-f801597cb142,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.8,0.8272428512573242,0.6004645824432373,0.8272428512573242,1.0,1.0,0.6004645824432373,0.6004645824432373,0.6351485848426819,0.6004645824432373,331,18,0.782608695652174,23,ECG,2,SIMPLE_CNN,136,1,1,0.00018182914858728757,39.35033345222473,265986,b8a31939-3a30-4949-9498-fb222f35c930,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.7,1.5134645700454712,0.5226480960845947,1.5134645700454712,1.0,1.0,0.5226480960845947,0.5226480960845947,0.4584026038646698,0.5226480960845947,1000,16,0.6956521739130435,23,ECG,2,SIMPLE_CNN,136,1,1,0.0006589573896855456,143.3251667022705,265986,df5d58d8-21cd-4f09-9a58-6aff0cbf2450,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.6,0.9043793082237244,0.6190476417541504,0.9043793082237244,1.0,1.0,0.6190476417541504,0.6190476417541504,0.6518229842185974,0.6190476417541504,580,16,0.6956521739130435,23,ECG,2,SIMPLE_CNN,136,1,1,0.0002827978620054739,61.08960556983948,265986,606aada5-8dee-4a10-9f00-f9445a1e600e,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.5,0.7537886500358582,0.5447154641151428,0.7537886500358582,1.0,1.0,0.5447154641151428,0.5447154641151428,0.6385628581047058,0.5447154641151428,314,12,0.5217391304347826,23,ECG,2,SIMPLE_CNN,136,1,1,0.00012905208594378916,28.02314281463623,265986,1ee61f81-af8b-4bd5-9bbc-bc7d9dbaa63c,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.4,0.7479919195175171,0.5528455376625061,0.7479919195175171,1.0,1.0,0.5528455376625061,0.5528455376625061,0.54909747838974,0.5528455376625061,299,10,0.43478260869565216,23,ECG,2,SIMPLE_CNN,136,1,1,0.00011230097570318232,24.54151964187622,265986,529bf189-4fc8-4e4a-bbc6-5511aa5bab05,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.3,2.3185842037200928,0.5435540080070496,2.3185842037200928,1.0,1.0,0.5435540080070496,0.5435540080070496,0.5604974031448364,0.5435540080070496,877,6,0.2608695652173913,23,ECG,2,SIMPLE_CNN,136,1,1,0.00018768458624830015,40.77152729034424,265986,b6205bb6-0b1d-4ee0-a25a-83ff3f147454,True
FCN,ECGFiveDays,time_series,e11,4,uniform,completeness,0.2,1.85050630569458,0.6945412158966064,1.85050630569458,1.0,1.0,0.6945412158966064,0.6945412158966064,0.7272895574569702,0.6945412158966064,1000,5,0.21739130434782608,23,ECG,2,SIMPLE_CNN,136,1,1,0.00020779382483097154,45.50203490257263,265986,5a191abb-d645-4fb8-a298-da5f86f3cec6,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,1.0,0.023560333997011185,0.9941927790641785,0.023560333997011185,1.0,1.0,0.9941927790641785,0.9941927790641785,0.9997113347053528,0.9941927790641785,563,23,1.0,23,ECG,2,RESNET,136,1,1,0.00037435611009738613,79.03276038169861,506818,d68665de-1b7a-414a-832e-68fbe95742b8,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.9,0.391617089509964,0.873403012752533,0.391617089509964,1.0,1.0,0.873403012752533,0.873403012752533,0.9252185225486755,0.873403012752533,306,22,0.9565217391304348,23,ECG,2,RESNET,136,1,1,0.0002678635398723811,57.82766914367676,506818,15627ee0-dad7-4465-9bc8-a4144cca72ab,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.8,0.5174919962882996,0.7270615696907043,0.5174919962882996,1.0,1.0,0.7270615696907043,0.7270615696907043,0.8203511238098145,0.7270615696907043,217,18,0.782608695652174,23,ECG,2,RESNET,136,1,1,0.00020765720770883622,44.165772914886475,506818,00e9512d-43f4-4130-9787-594e5e13650c,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.7,1.485647439956665,0.5145180225372314,1.485647439956665,1.0,1.0,0.5145180225372314,0.5145180225372314,0.45049378275871277,0.5145180225372314,203,16,0.6956521739130435,23,ECG,2,RESNET,136,1,1,0.0001803240516516296,38.27802896499634,506818,745da168-2454-4e46-9ab3-702968e54e6c,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.6,0.6677451729774475,0.6434378623962402,0.6677451729774475,1.0,1.0,0.6434378623962402,0.6434378623962402,0.7309397459030151,0.6434378623962402,231,14,0.6086956521739131,23,ECG,2,RESNET,136,1,1,0.00018215096297189966,38.61828637123108,506818,01a2ba0d-3b07-4d88-8dfd-70ab22e96559,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.5,0.6909115314483643,0.5528455376625061,0.6909115314483643,1.0,1.0,0.5528455376625061,0.5528455376625061,0.5780930519104004,0.5528455376625061,204,15,0.6521739130434783,23,ECG,2,RESNET,136,1,1,0.00016979199217421665,36.26268148422241,506818,181cc20a-af95-4f7f-bca9-aeb957ab80b4,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.4,0.6927928924560547,0.49709638953208923,0.6927928924560547,1.0,1.0,0.49709638953208923,0.49709638953208923,0.6179050207138062,0.49709638953208923,181,6,0.2608695652173913,23,ECG,2,RESNET,136,1,1,6.289427613569073e-05,13.330458402633667,506818,903a66e5-cb99-4651-bb4b-a03653ba4c4e,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.3,0.628329873085022,0.6678280830383301,0.628329873085022,1.0,1.0,0.6678280830383301,0.6678280830383301,0.6994931697845459,0.6678280830383301,194,7,0.30434782608695654,23,ECG,2,RESNET,136,1,1,6.434678347953948e-05,13.842338800430298,506818,5e5a1cab-91e1-4484-9281-b0ec72a2c58c,True
RESNET,ECGFiveDays,time_series,e11,4,uniform,completeness,0.2,0.6938694715499878,0.5029035806655884,0.6938694715499878,1.0,1.0,0.5029035806655884,0.5029035806655884,0.45916545391082764,0.5029035806655884,181,5,0.21739130434782608,23,ECG,2,RESNET,136,1,1,6.120601382085075e-05,13.326892137527466,506818,78b43532-2e31-4353-8481-a6b38135712d,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,1.0,0.49761855602264404,0.6945412158966064,0.49761855602264404,1.0,1.0,0.6945412158966064,0.6945412158966064,0.8210282325744629,0.6945412158966064,2000,23,1.0,23,ECG,2,SIMPLE_MLP,136,1,1,0.0009324685665110699,202.93256449699402,570502,3a208049-f0f8-4862-82df-859ed76beee3,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.9,0.5405082106590271,0.700348436832428,0.5405082106590271,1.0,1.0,0.700348436832428,0.700348436832428,0.7939960956573486,0.700348436832428,2000,22,0.9565217391304348,23,ECG,2,SIMPLE_MLP,136,1,1,0.0009315812496178747,202.95280504226685,570502,aaa35f43-3466-4b4f-95e9-abca90bea0fb,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.8,0.6705201268196106,0.523809552192688,0.6705201268196106,1.0,1.0,0.523809552192688,0.523809552192688,0.6560983657836914,0.523809552192688,423,17,0.7391304347826086,23,ECG,2,SIMPLE_MLP,136,1,1,0.0001806864752982528,39.21524214744568,570502,d9877878-531e-4a3d-80bd-860fba165afc,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.7,0.7037986516952515,0.5052264928817749,0.7037986516952515,1.0,1.0,0.5052264928817749,0.5052264928817749,0.5332487225532532,0.5052264928817749,241,18,0.782608695652174,23,ECG,2,SIMPLE_MLP,136,1,1,0.00010687587055256146,23.3150417804718,570502,028d5410-bb7c-4ccd-96d9-7c748f13ba05,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.6,0.581863522529602,0.5911730527877808,0.581863522529602,1.0,1.0,0.5911730527877808,0.5911730527877808,0.7442854642868042,0.5911730527877808,2000,13,0.5652173913043478,23,ECG,2,SIMPLE_MLP,136,1,1,0.0009279462553135655,202.92845034599304,570502,4f88a527-b5ca-42d5-beaf-c11d50f5ec9e,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.5,0.7424136996269226,0.5447154641151428,0.7424136996269226,1.0,1.0,0.5447154641151428,0.5447154641151428,0.6462733149528503,0.5447154641151428,1056,11,0.4782608695652174,23,ECG,2,SIMPLE_MLP,136,1,1,0.0003341938259891606,73.10077428817749,570502,f76d966e-0bc7-4f21-ad64-b2960b061aa8,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.4,0.6955093741416931,0.527293860912323,0.6955093741416931,1.0,1.0,0.527293860912323,0.527293860912323,0.5471495985984802,0.527293860912323,241,11,0.4782608695652174,23,ECG,2,SIMPLE_MLP,136,1,1,8.10528183574952e-05,17.767817735671997,570502,1dc906f4-33c2-4335-ac7a-308379f32eeb,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.3,0.8994245529174805,0.5063879489898682,0.8994245529174805,1.0,1.0,0.5063879489898682,0.5063879489898682,0.5613701939582825,0.5063879489898682,2000,5,0.21739130434782608,23,ECG,2,SIMPLE_MLP,136,1,1,0.000377292538306633,82.93755793571472,570502,33ae1ce3-92c7-403e-a288-1624c8c47ff4,True
MLP,ECGFiveDays,time_series,e11,4,uniform,completeness,0.2,0.7342546582221985,0.4773519039154053,0.7342546582221985,1.0,1.0,0.4773519039154053,0.4773519039154053,0.5063636302947998,0.4773519039154053,241,4,0.17391304347826086,23,ECG,2,SIMPLE_MLP,136,1,1,4.739958955889531e-05,10.413874387741089,570502,9ea2260d-79b8-425e-9518-a5a0958bf8ef,True
